MT 5961                 -109.75 45.23  1999   -7.8   -5.7   -5.0   -1.3    3.0    8.4   13.0   12.1    7.3    2.8   -3.9   -7.9
MT 6008                 -110.78 47.05  1595  -11.6   -7.0   -6.4   -2.7    1.3    6.4    9.7    9.2    4.0   -0.1   -6.4  -10.9
MT 6138                 -104.13 48.03   580  -18.3  -12.1   -6.6   -0.2    6.3   11.4   14.5   13.6    7.3    1.3   -7.8  -15.6
MT 6157                 -111.63 45.48  1447   -6.4   -3.5   -1.9    2.4    5.5   10.8   15.2   14.0    9.0    4.0   -1.7   -5.9
MT 6190                 -109.84 45.41  1505   -7.7   -5.1   -3.7    0.1    4.0    8.8   12.8   11.6    6.7    2.4   -3.6   -7.9
MT 6195                 -109.90 45.38  2115   -9.5   -7.4   -6.2   -2.3    2.6    8.6   14.0   12.8    7.4    2.4   -4.7   -8.9
MT 6218                 -114.57 48.55   966  -12.1   -6.7   -5.0   -1.8    1.5    6.1    8.2    8.1    2.5   -1.5   -5.1   -9.8
MT 622                  -111.15 45.78  1357  -13.4   -8.7   -5.8   -0.4    3.3    8.6   12.4   11.2    5.9   -0.2   -7.4  -13.0
MT 6236                 -106.38 49.00   909  -19.9  -14.0   -8.5   -2.2    3.7    9.1   11.9   11.2    4.8   -0.7   -9.7  -17.1
MT 6238                 -106.32 48.70   899  -19.6  -13.5   -8.3   -2.0    4.1    9.5   12.6   11.9    5.2   -0.5   -9.6  -17.0
MT 6287                 -106.25 45.10  1238  -11.1   -6.8   -4.0    1.2    6.3   11.5   15.9   14.8    9.1    3.2   -4.8  -10.9
MT 6304                 -113.05 46.87  1319  -14.8  -10.5   -7.3   -3.4    0.1    5.6    7.6    6.8    1.0   -4.2   -8.6  -14.1
MT 6307                 -113.20 47.04  1237  -13.2   -8.8   -6.8   -2.7    0.6    5.4    7.4    7.0    1.6   -3.1   -7.5  -12.7
MT 6364                 -114.80 47.38   881   -6.8   -1.3   -0.8    1.6    5.4   10.0   13.5   13.5    7.7    2.8   -1.7   -5.5
MT 6472                 -113.30 46.32  1607   -9.8   -6.3   -5.3   -2.1    1.0    5.9    8.3    7.6    2.9   -1.2   -5.8   -9.6
MT 6475                 -108.17 48.07   808  -15.7   -9.4   -5.5   -0.2    5.4   11.7   14.8   13.5    6.7    1.6   -6.9  -13.7
MT 6576                 -114.92 48.13  1098  -12.1   -7.0   -5.7   -2.1    1.0    5.3    6.8    6.3    1.5   -2.1   -6.0  -10.6
MT 6601                 -104.50 46.42   843  -16.2  -10.5   -6.2   -0.3    5.7   11.3   15.0   13.5    7.2    0.9   -7.4  -14.5
MT 6615                 -114.27 48.77  1073  -15.1   -9.2   -7.1   -3.1    0.5    5.1    7.1    6.4    1.1   -3.3   -7.2  -12.4
MT 6635                 -114.17 47.68   912   -6.8   -2.0   -1.1    2.0    5.4   10.5   13.6   13.7    8.0    3.0   -1.6   -5.7
MT 6640                 -114.23 47.68   832   -6.7   -2.2   -1.1    2.0    5.6   10.6   13.6   13.9    7.8    2.9   -1.5   -5.7
MT 6647                 -108.02 46.22  1057  -12.9   -7.8   -5.3   -0.1    5.5   11.1   15.5   14.4    7.6    1.4   -6.8  -11.8
MT 6655                 -111.90 45.67  1700  -10.5   -7.4   -5.3   -0.8    2.5    7.4   11.6   10.5    5.7    0.5   -6.0  -10.1
MT 6660                 -105.15 48.13   610  -17.9  -11.9   -6.3    0.0    6.7   12.3   15.7   14.7    8.0    1.9   -7.3  -15.1
MT 6672                 -107.82 48.98   863  -17.7  -11.4   -6.7   -0.5    5.1   10.4   13.6   13.1    6.4    0.8   -7.7  -15.4
MT 6685                 -113.57 46.87  1104  -12.7   -8.3   -5.9   -2.9    0.5    5.8    7.7    6.8    1.8   -3.0   -7.2  -12.3
MT 6862                 -109.25 45.92  1258  -10.7   -6.8   -4.9   -0.4    4.2    9.5   13.7   12.5    7.1    1.8   -5.6  -10.5
MT 6893                 -104.58 49.00   716  -19.3  -13.1   -7.9   -1.0    5.4   11.0   14.1   13.2    7.1    1.4   -8.2  -15.8
MT 6902                 -110.73 47.28  1286  -11.5   -6.3   -4.8   -0.9    3.5    8.6   11.7   10.9    5.7    1.6   -5.2  -10.2
MT 6918                 -109.25 45.18  1700   -9.7   -6.7   -5.1   -0.8    3.7    8.5   13.2   11.8    6.9    2.1   -5.2   -9.7
MT 6927                 -104.95 48.83   643  -19.6  -13.7   -8.2   -2.0    4.7   10.2   12.9   11.8    5.2   -0.1   -9.3  -16.6
MT 7020                 -105.07 47.63   763  -17.0  -10.9   -6.0   -0.4    6.1   11.4   15.2   14.0    8.0    1.5   -7.5  -14.5
MT 7034                 -104.43 45.50  1012  -16.4  -10.9   -6.8   -0.0    5.6   11.3   15.4   13.6    7.2    0.4   -8.3  -15.6
MT 7136                 -106.23 46.82   922  -15.2   -9.6   -5.6   -0.3    5.7   11.2   14.7   14.0    7.6    1.7   -6.9  -13.9
MT 7159                 -112.28 47.18  1280  -10.5   -5.4   -4.6   -0.7    3.7    8.8   12.3   11.8    5.3    1.7   -4.6   -9.5
MT 7214                 -108.53 46.45   984  -11.2   -5.9   -4.0    0.7    5.9   11.3   15.2   13.5    7.5    2.2   -5.2  -10.5
MT 7228                 -108.83 47.43  1050  -14.3   -7.9   -4.9   -0.2    5.5   11.0   14.5   13.5    7.0    1.6   -7.0  -13.4
MT 7234                 -108.70 47.62   704  -16.1   -9.2   -5.1   -0.1    5.9   11.5   15.1   13.6    6.5    0.5   -8.3  -15.2
MT 7250                 -110.58 48.98   909  -16.0   -9.4   -5.6   -0.7    5.1   10.5   13.3   13.1    6.1    0.8   -7.3  -14.4
MT 7263                 -109.38 46.53  1366  -13.6   -8.6   -7.3   -2.7    2.9    8.4   12.3   11.2    4.7   -0.9   -8.4  -12.9
MT 7267                 -107.44 48.48   673  -18.8  -12.6   -7.6   -1.4    4.9   11.1   14.3   12.9    6.0   -0.2   -9.2  -16.6
MT 7286                 -114.10 47.32   884   -7.6   -2.9   -1.8    1.1    4.4    9.3   11.8   11.6    6.2    1.5   -2.7   -6.8
MT 7288                 -106.50 48.40   840  -16.9  -10.7   -6.1    0.5    6.3   12.2   15.8   15.5    8.9    2.9   -6.2  -14.1
MT 7292                 -113.42 48.73  1390  -12.5   -6.2   -4.8   -1.6    2.8    7.2   10.2   10.0    4.7    1.8   -4.8  -10.4
MT 7318                 -115.10 47.30   817   -8.2   -3.3   -2.5   -0.3    2.4    7.3    9.5    9.3    4.0    0.4   -3.3   -6.9
MT 7362                 -112.33 48.94  1247  -14.4   -8.4   -5.9   -2.0    3.4    8.5   11.1   11.2    5.0    0.1   -6.9  -12.1
MT 7382                 -104.35 47.45   605  -16.4  -10.5   -5.6    0.5    7.2   12.7   16.1   15.0    8.6    2.8   -6.3  -13.8
MT 7425                 -105.45 48.80   737  -18.8  -12.8   -7.3   -0.8    5.7   11.1   14.2   13.3    6.6    1.0   -8.3  -15.7
MT 743                  -105.47 45.05  1096  -13.2   -8.5   -5.7    0.1    5.5   11.1   15.3   13.8    8.0    1.7   -6.7  -13.4
MT 7448                 -113.52 47.22  1250  -12.0   -7.6   -5.9   -2.0    1.8    6.8    8.6    8.2    3.4   -0.3   -4.9  -10.5
MT 75                   -114.47 47.00   933   -8.2   -3.4   -2.3    0.2    3.7    8.6   11.4   11.1    5.8    0.9   -3.5   -7.5
MT 7501                 -111.86 48.53  1030  -14.5   -8.6   -5.7   -0.9    4.4   10.1   12.8   12.1    5.6    0.4   -7.2  -12.9
MT 7540                 -110.58 47.53  1311  -10.8   -5.6   -4.0   -0.2    4.3    9.0   12.2   11.6    6.6    2.4   -4.3   -9.2
MT 755                  -114.03 47.88   887   -6.1   -1.8   -1.0    1.9    5.1   10.1   13.3   13.3    7.5    3.4   -0.8   -4.6
MT 7560                 -104.15 47.73   585  -16.9  -11.1   -6.2   -0.1    6.5   11.9   15.0   14.1    7.8    2.1   -6.9  -14.4
MT 7620                 -110.32 48.98   835  -17.8  -11.0   -6.8   -1.7    4.1    9.6   12.5   12.0    5.0   -0.6   -8.7  -15.8
MT 770                  -110.12 48.17   823  -15.0   -8.8   -4.7    0.3    5.8   11.2   14.2   13.4    6.8    1.2   -7.1  -13.7
MT 7735                 -105.82 45.47  1068  -14.4   -9.8   -7.1   -0.9    4.8    9.5   13.9   12.2    6.4   -0.2   -8.3  -14.4
MT 7740                 -105.87 45.42  1189  -14.7   -9.9   -7.0   -1.3    3.9    9.2   12.9   11.5    5.8   -0.2   -8.2  -14.5
MT 775                  -111.32 45.27  2009  -14.1  -11.5   -9.1   -4.8   -1.6    3.2    6.8    5.1    1.2   -3.8   -9.5  -13.8
MT 780                  -109.95 45.83  1250   -8.2   -4.7   -3.4    0.8    4.9   10.2   14.1   12.6    7.4    2.8   -3.5   -7.9
MT 7864                 -110.22 47.15  1482  -11.6   -6.5   -5.0   -1.0    3.7    9.0   12.3   11.6    6.2    1.4   -5.7  -10.8
MT 7894                 -114.10 46.52  1029   -8.0   -3.9   -2.5    0.1    3.3    8.4   11.0   10.2    5.0    0.1   -4.1   -8.2
MT 7964                 -113.95 45.85  1364  -11.7   -8.0   -5.7   -2.3    0.2    4.8    6.8    6.2    1.5   -3.2   -7.0  -11.2
MT 802                  -108.48 45.77   944  -10.5   -5.9   -3.4    1.3    6.2   11.3   15.6   13.9    8.3    2.7   -4.5  -10.0
MT 8021                 -111.73 47.48  1098  -11.3   -6.4   -5.1   -0.7    4.1    9.6   12.5   11.8    6.1    2.0   -4.6  -10.2
MT 8043                 -114.88 47.20   826   -7.1   -2.3   -1.4    0.9    4.3    9.2   11.9   12.0    6.5    1.9   -2.2   -6.0
MT 807                  -108.53 45.80  1088   -9.3   -4.8   -2.5    2.1    7.1   12.6   17.3   15.9   10.2    4.6   -3.4   -8.7
MT 8087                 -113.83 47.92   973   -9.7   -5.0   -3.8   -0.9    2.3    6.7    8.7    8.5    3.7   -0.3   -4.1   -8.4
MT 8093                 -111.95 49.00  1057  -14.0   -7.5   -4.8   -0.3    5.2   10.5   13.2   13.1    6.8    1.7   -5.6  -11.9
MT 8156                 -108.55 47.23  1052  -14.5   -8.4   -5.6  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    0.1   -8.4  -99.0
MT 8161                 -107.60 47.80   775  -16.0   -9.5   -5.9   -0.3    5.7   10.7   14.5   13.5    6.9    1.4   -7.9  -14.5
MT 8165                 -105.30 46.80   685  -17.5  -11.8   -6.7   -0.5    6.2   11.8   15.3   13.7    6.7    0.2   -8.3  -15.4
MT 8169                 -105.50 47.07   992  -15.4  -10.1   -6.2   -0.9    5.3   10.9   14.7   14.1    7.5    1.5   -7.0  -13.6
MT 819                  -106.52 45.32   963  -14.7   -9.3   -5.7   -0.1    5.3   10.8   14.5   12.8    6.9    0.4   -7.6  -14.5
MT 8202                 -106.88 48.88   750  -19.1  -13.3   -8.0   -1.4    4.8    9.9   12.9   11.8    4.6   -1.3  -10.1  -17.5
MT 8211                 -115.37 47.60   726   -6.6   -1.7   -1.2    1.3    4.6    9.3   12.0   12.0    6.6    2.3   -1.7   -5.1
MT 8233                 -111.08 48.32   869  -14.6   -8.7   -5.2   -0.5    5.2   10.7   13.6   13.0    6.4    1.0   -6.7  -12.9
MT 8324                 -111.52 46.32  1171  -10.2   -6.1   -3.6    0.3    4.0    9.4   12.8   11.2    5.9    1.1   -4.8   -9.6
MT 8363                 -111.48 45.95  1230  -10.7   -6.1   -3.4    0.9    4.7   10.0   13.7   12.1    6.6    1.2   -5.2  -10.2
MT 8380                 -115.62 47.87   718   -7.8   -3.0   -2.2   -0.1    2.7    7.1    9.2    9.5    4.6    1.0   -2.2   -6.0
MT 8390                 -115.92 48.48   588   -7.8   -2.8   -2.2    0.6    3.8    8.5   10.6   10.7    5.5    1.9   -1.7   -5.8
MT 8395                 -115.88 48.73   828   -9.1   -3.7   -3.1   -0.1    3.1    7.6    9.8   10.1    4.9    1.3   -2.8   -7.0
MT 8415                 -108.39 48.92   919  -16.9  -10.6   -6.6   -1.0    4.9   10.3   13.1   12.8    6.2    0.9   -7.6  -14.3
MT 8430                 -112.32 45.55  1410  -10.6   -7.6   -5.0   -0.8    2.0    7.4   10.4    8.5    3.8   -1.5   -6.4  -10.6
MT 8495                 -110.30 46.88  1525  -12.9   -8.6   -7.5   -3.9    0.4    5.9    8.5    7.6    2.7   -1.6   -7.9  -12.3
MT 8498                 -108.48 47.33   886  -16.0   -9.2   -5.8   -1.0    4.9   10.5   14.0   12.7    6.1    0.0   -8.6  -14.8
MT 8501                 -112.25 48.32  1160  -12.5   -7.3   -5.4   -0.9    4.2    9.8   12.8   12.4    6.5    1.9   -5.4  -10.9
MT 8569                 -105.45 47.87   732  -16.4  -10.5   -5.8    0.0    6.4   11.8   15.4   14.5    8.1    2.3   -6.7  -13.9
MT 8597                 -111.95 45.30  1760  -10.1   -7.6   -5.4   -0.7    2.3    7.6   12.0   10.5    5.4    0.0   -6.0  -10.2
MT 877                  -112.43 48.02  1291  -12.8   -8.0   -6.4   -2.0    2.7    8.1   10.9   10.3    4.6   -0.1   -6.6  -11.8
MT 8777                 -104.05 48.87   642  -21.3  -15.5   -9.6   -2.0    5.4   11.1   14.3   12.8    6.0    0.1   -9.3  -17.4
MT 88                   -104.25 45.20  1010  -15.6  -11.5   -7.8   -1.2    4.8   10.6   14.3   12.7    6.2   -0.5   -8.9  -15.9
MT 8809                 -113.98 48.50   962   -9.8   -4.6   -3.3   -0.3    3.2    8.2   10.7   10.6    5.1    1.0   -3.1   -7.8
MT 8857                 -111.10 44.65  2031  -16.5  -14.1  -10.8   -5.1   -1.1    4.1    7.9    6.0    1.4   -3.9  -10.5  -16.7
MT 8914                 -112.04 45.87  1317   -9.7   -6.3   -4.0   -0.1    3.1    8.2   11.3    9.7    4.8   -0.3   -5.5   -9.4
MT 8917                 -112.20 45.82  1402  -10.8   -6.5   -3.9   -0.2    3.4    9.0   12.7   11.3    6.1    0.6   -5.0   -9.6
MT 8930                 -110.90 46.53  1555  -11.2   -7.4   -5.9   -1.8    2.3    7.5   11.2   10.0    4.7   -0.1   -6.5  -11.0
MT 8957                 -104.15 46.98   814  -17.3  -11.5   -6.9   -1.1    5.1   10.6   13.7   13.1    6.5    0.7   -7.9  -15.0
MT 9023                 -110.50 46.03  1779  -11.1   -7.5   -6.3   -2.3    1.8    6.8   10.5    9.5    4.8    0.2   -6.0  -10.6
MT 9033                 -109.38 47.55   989  -15.8   -8.9   -6.0   -0.8    4.6   10.1   13.3   12.0    5.5   -0.3   -8.1  -14.4
MT 9067                 -113.45 45.62  1848  -15.8  -13.6  -10.5   -4.8   -1.7    3.7    5.8    3.8   -0.6   -5.3  -10.3  -15.4
MT 9111                 -105.58 48.09   622  -17.8  -12.2   -6.8   -0.4    6.2   11.9   15.1   14.1    7.3    1.2   -7.9  -15.6
MT 9175                 -107.43 45.10  1149  -12.5   -8.3   -5.2   -0.4    4.2    9.1   12.7   11.2    6.2    0.6   -7.0  -12.4
MT 9240                 -107.93 45.32  1008   -7.6   -3.6   -1.5    3.4    7.9   12.9   17.4   15.9   10.8    5.7   -1.9   -7.0
MT 926                  -104.84 47.45   797  -17.1  -11.5   -6.9   -1.5    4.8   10.4   13.6   12.7    6.2    0.1   -8.2  -14.9
MT 9900                 -108.52 47.92  1232  -13.8   -7.9   -5.8   -1.2    4.0    9.7   12.7   12.5    6.1    0.7   -6.9  -12.6
NB 1130                  -99.87 41.95   762  -13.6   -9.8   -5.2    1.9    8.7   13.6   17.6   16.3   10.3    3.0   -5.4  -12.0
NB 1145                 -103.10 41.67  1118  -12.4   -8.7   -4.7    1.1    7.4   13.1   16.8   15.3    9.2    1.7   -6.5  -12.2
NB 1200                  -99.68 41.42   762  -14.2  -10.4   -5.9    1.3    8.8   13.7   17.6   16.3   10.3    2.7   -6.2  -12.4
NB 1213                 -100.62 42.28   860  -13.4  -10.2   -5.9    0.6    7.0   12.1   15.9   14.1    7.6    1.2   -6.2  -12.9
NB 130                  -102.90 42.10  1218  -12.1   -8.7   -5.0    0.6    7.3   12.6   16.7   15.0    9.2    2.0   -5.9  -11.9
NB 1345                  -99.13 41.78   665  -12.9   -9.0   -4.1    3.3   10.0   14.7   18.3   17.6   11.7    4.5   -4.2  -11.0
NB 1365                  -98.85 42.92   552  -12.9   -8.9   -4.3    3.8   10.5   15.1   19.1   18.3   12.6    5.8   -3.3  -10.9
NB 1415                 -100.17 40.27   689  -12.4   -7.9   -3.9    3.1   10.3   15.5   19.0   17.6   11.9    3.6   -4.9  -10.7
NB 1450                  -99.70 40.68   720  -11.9   -7.9   -3.4    4.0   10.9   15.8   19.2   18.1   12.7    5.1   -3.4   -9.9
NB 1560                  -98.00 41.12   517  -11.1   -7.6   -2.1    5.9   12.5   17.1   20.4   19.7   14.4    7.3   -1.6   -8.4
NB 1575                 -103.08 42.83  1010  -12.0   -8.2   -4.2    1.5    7.5   12.8   17.2   16.0    9.9    2.6   -5.5  -11.9
NB 1590                  -98.75 42.20   649  -13.8  -10.1   -5.3    2.8   10.0   14.5   18.1   17.0   11.3    4.3   -4.4  -11.6
NB 1660                  -97.12 41.72   466  -13.0   -9.2   -3.9    4.4   11.3   15.7   19.2   18.4   12.9    5.8   -2.9  -10.3
NB 1680                  -97.93 40.50   530  -12.7   -9.5   -3.3    4.7   11.4   16.2   19.6   18.8   13.3    5.8   -2.8   -9.4
NB 1825                  -97.33 41.47   442  -12.2   -8.7   -2.8    5.4   12.3   16.9   20.4   19.6   13.9    6.8   -2.3   -9.6
NB 1973                 -103.42 42.70  1119  -10.1   -6.6   -3.2    2.0    7.5   12.6   16.9   15.4    9.7    3.3   -4.5  -10.6
NB 1990                  -97.90 42.45   497  -13.1   -9.1   -4.2    4.4   11.2   15.5   18.9   18.2   12.6    5.9   -3.3  -10.8
NB 2000                 -102.43 41.75  1165  -13.5   -9.8   -5.3    1.0    7.3   12.1   15.9   14.5    9.0    1.3   -6.9  -13.1
NB 2065                 -100.83 40.22   794  -12.5   -7.5   -4.1    2.3    9.1   14.3   18.0   17.0   11.3    3.2   -5.0  -10.4
NB 2100                 -100.50 40.67   830  -13.5   -9.2   -5.3    1.6    8.9   13.9   17.5   16.0   10.1    2.0   -6.3  -12.3
NB 2145                 -102.97 41.42  1303  -11.1   -7.8   -5.3   -0.0    5.9   11.4   15.2   13.9    8.7    2.0   -5.5  -10.8
NB 2205                  -97.13 41.25   492  -12.8   -9.5   -3.5    4.9   11.9   16.4   20.0   19.0   13.7    6.5   -2.2   -9.7
NB 245                   -99.83 41.60   790  -13.3   -9.2   -4.7    2.0    8.5   13.4   17.5   16.5   10.7    3.4   -5.4  -11.8
NB 2647                 -102.20 42.27  1210  -13.4  -10.1   -5.9    0.3    6.8   11.7   16.0   14.8    9.0    2.0   -6.5  -13.1
NB 2680                 -100.02 42.17   809  -13.9  -10.4   -6.2    1.0    8.4   13.3   17.2   15.9   10.1    2.9   -6.2  -12.8
NB 2741                 -101.52 40.42   938  -12.1   -7.3   -4.4    2.1    8.8   13.9   17.5   16.3   10.6    2.6   -4.9  -10.5
NB 2805                  -98.35 42.25   564  -13.4   -9.3   -4.5    3.9   10.7   15.2   18.9   18.2   12.4    5.3   -3.7  -11.2
NB 2820                  -97.17 40.12   409  -12.1   -9.8   -2.9    4.6   11.4   16.3   20.0   18.9   13.5    6.3   -2.3   -8.4
NB 2840                  -97.58 40.63   500  -12.9   -9.8   -3.5    4.5   11.8   16.5   19.9   18.6   13.3    6.1   -2.8   -9.5
NB 30                   -103.83 42.45  1424  -13.8   -9.2   -5.9   -1.1    4.3    9.3   13.5   11.9    6.3   -0.6   -8.2  -14.7
NB 3015                 -103.47 42.67  1159  -12.0   -8.4   -4.6    0.8    6.3   12.2   16.2   15.0    8.9    2.3   -5.7  -11.8
NB 3035                  -98.97 40.10   566  -12.2   -8.8   -3.3    4.5   11.5   16.4   20.1   18.7   13.0    5.4   -3.4   -9.8
NB 3165                  -97.48 42.85   383  -14.2  -10.2   -4.8    4.5   11.2   15.9   19.7   19.2   13.4    6.2   -2.7  -11.1
NB 3175                  -97.60 40.53   497  -11.1   -7.9   -1.6    6.2   12.7   17.2   20.5   19.8   14.5    7.8   -1.1   -7.8
NB 3185                  -97.77 41.45   485  -12.6   -9.0   -3.4    4.7   11.2   15.7   19.1   18.4   13.0    5.7   -3.0  -10.0
NB 3355                 -102.25 42.80  1110  -13.9  -10.4   -6.5   -0.5    6.3   11.4   15.6   14.0    8.3    1.2   -6.6  -13.4
NB 3365                 -100.17 40.93   782  -11.3   -7.3   -3.0    3.9   10.6   15.4   18.9   17.9   12.4    5.0   -3.7   -9.8
NB 3395                  -98.32 40.97   561  -12.0   -8.4   -2.7    5.1   11.8   16.6   20.0   19.1   13.3    6.1   -2.7   -9.4
NB 3425                  -98.53 41.55   616  -14.0  -10.3   -5.4    2.6    9.8   14.4   18.1   16.7   11.3    3.6   -4.9  -11.8
NB 3540                 -100.32 41.90   825  -13.7  -10.1   -5.4    1.7    8.6   13.2   17.1   15.9   10.2    2.4   -6.3  -12.9
NB 3595                  -99.20 40.08   610  -12.6   -8.8   -3.2    4.5   10.7   15.8   19.3   18.3   12.8    5.4   -3.4   -9.8
NB 3605                 -103.88 41.65  1360  -10.9   -7.4   -4.7    0.0    5.6   11.0   15.0   13.3    7.7    1.0   -6.2  -11.3
NB 3615                 -103.88 42.68  1479  -12.0   -8.2   -5.0    0.0    5.5   10.9   15.3   14.0    8.4    1.9   -6.3  -11.9
NB 3630                  -97.27 42.60   418  -13.2   -9.2   -4.3    4.4   11.2   15.8   19.4   18.9   13.3    6.6   -3.3  -10.7
NB 365                  -101.68 41.57  1067  -13.2   -9.7   -5.5    0.9    7.5   12.6   16.7   15.5    9.9    2.0   -6.4  -12.8
NB 3660                  -98.35 40.58   587  -12.3   -9.1   -3.5    4.7   11.9   16.5   19.7   18.3   13.0    6.0   -2.9   -9.5
NB 3690                 -101.02 40.52   930  -10.8   -6.3   -3.5    2.7    9.5   14.4   18.0   16.9   11.6    4.7   -3.2   -8.9
NB 3710                 -102.68 42.68  1175  -11.8   -7.9   -4.4    1.0    6.8   12.1   16.1   15.2    9.2    2.6   -5.3  -11.6
