AK 910                  -141.12 64.07   793   14.1    9.0   12.5    2.4   29.7   41.5   69.2   81.4   16.2   19.1   13.6   19.8
AK 9102                 -166.35 65.26     5   17.7   19.2   19.8    8.8    8.1   16.0   30.1   37.3   24.5   21.7   19.5   20.9
AK 9121                 -135.24 57.78     6  174.3  124.1  100.6  114.2   90.4   81.6   86.7  131.9  211.9  347.1  200.5  157.1
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   40.6   80.4  101.1   62.1  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  207.9  227.0  199.3  165.3  -99.0  -99.0  -99.0  -99.0  -99.0  260.8  277.6  215.5
AK 9313                 -143.03 63.35   494   14.7    8.3    4.3    4.6   13.7   48.7   61.4   38.7   25.6   13.9   12.6    7.8
AK 9385                 -145.18 61.65   457   27.1   25.3   12.1    8.8   13.9   35.2   43.2   41.2   32.9   30.5   34.6   27.3
AK 9399                 -130.93 54.80    11  270.9  145.4  178.3  149.7  145.6  128.9   81.9  161.1  237.4  411.5  286.4  204.7
AK 9410                 -145.77 63.43   735   73.2   76.5   66.5   46.8   30.3   70.5  119.8  156.0  126.1   95.7   71.9   71.8
AK 9421                 -150.53 60.55   100   24.0   24.6   20.9   16.5   22.5   23.7   35.4   69.4   57.2   36.0   29.1   25.1
AK 9460                 -151.41 59.43    19  251.0  169.3  169.6  161.6   78.3   41.9   34.3  128.4  224.9  174.2  195.3  219.6
AK 9489                 -146.93 64.86   181   17.7   10.9   13.2    9.1   23.2   49.8   81.5   97.5   48.8   26.3   27.3   21.6
AK 9511                 -153.32 57.72    15  152.7  107.0  111.3  114.9   81.1   68.1   41.6   82.2  117.4  155.2  152.1  141.8
AK 9539                 -152.13 69.37    95   10.3    8.8    5.7    7.0    1.1   16.6   21.1   23.7   11.8   18.8   13.9   13.6
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   74.0   69.3  -99.0  141.3  150.0  158.0  -99.0  -99.0
AK 9564                 -160.80 63.88     5   19.5   15.6   18.1   15.9   16.2   31.8   72.8   88.8   66.7   30.1   30.6   24.5
AK 9641                 -147.87 64.85   145   16.4   10.8   11.3    6.6   14.4   39.5   68.9   71.6   33.8   21.9   36.4   23.3
AK 9686                 -146.35 61.13     7  195.1  141.1  133.4   82.6   95.0   70.7   90.0  205.0  217.1  192.1  155.7  146.6
AK 9699                 -150.97 59.83    46   65.2   50.1   49.6   32.2   22.9   24.4   24.5   57.7   85.0   70.2   88.2   59.8
AK 9729                 -160.05 70.62     9    3.9    0.4    4.1    5.9    5.2    6.7   47.0   41.8   14.6   21.3    5.3    5.9
AK 9739                 -168.05 65.62     3   12.2    8.8    9.7    7.7    9.9   22.3   43.4   70.6   66.8   32.5   15.5   14.2
AK 9759                 -149.43 61.53    15   25.7   24.5   19.6   16.4   20.8   37.6   58.7   89.5   75.6   44.9   33.1   25.7
AK 9790                 -150.00 61.70    81   36.9   28.7   26.0   31.1   23.7   38.2   57.4  103.7   94.4   72.2   46.8   45.8
AK 9829                 -148.68 60.78    12  595.4  417.7  404.4  401.1  356.4  211.0  234.1  489.7  536.6  457.9  526.2  487.5
AK 9859                 -151.55 67.55   361    9.9    3.9    8.5    3.3   11.2   32.2   56.9   61.1   46.9   18.1   13.7   15.8
AK 9861                 -150.05 61.74   111   46.5   47.0   29.8   21.1   21.6   37.4   55.7  109.2  129.3   65.9   46.4   45.5
AK 9864                 -150.05 61.77    70   32.8   27.8   31.1   27.1   20.6   44.6   45.8  100.6   73.6   68.4   51.6   48.3
AK 9869                 -150.16 67.43   371   22.6   16.1   12.0    9.6   21.9   45.7   62.2   66.9   62.1   22.5   29.2   22.8
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   44.2   54.5   70.8  118.6  152.3  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  238.8  122.7  126.3  141.8  123.9  118.5  108.9  162.7  243.9  373.0  245.7  176.6
AK 9930                 -142.50 60.08    10  338.8  222.9  178.9  195.7  165.9  145.7  114.0  303.5  372.8  442.0  282.0  264.8
AK 9941                 -139.67 59.52     9  426.6  245.0  282.2  278.4  263.1  176.9  175.8  369.7  480.9  585.1  378.8  343.8
AZ 100                  -113.52 34.24   422   19.1   21.0   22.4    7.5    4.6    1.9   22.7   41.3   28.3   25.6   18.7   25.1
AZ 1001                 -112.07 36.20  2561   61.8   62.0   69.8   25.0   27.9   11.7   49.8   50.7   33.9   51.0   39.3   56.9
AZ 1026                 -112.58 33.37   265   15.8   19.2   20.6    5.2    3.9    1.3   14.3   28.3   26.9   16.3   15.8   29.2
AZ 1050                 -114.57 35.13   165   16.5   21.6   21.8    5.0    1.8    0.6   13.7   20.7   16.1   17.5   12.0   17.7
AZ 1059                 -112.15 34.20   763   37.0   44.6   45.5   16.5    9.0    5.5   58.5   54.4   43.8   36.6   37.1   64.3
AZ 1169                 -111.40 35.88  1270   11.7   10.4   13.0    7.0   11.1    3.3   13.6   23.9   17.4   19.5    9.4   15.8
AZ 1231                 -110.53 31.55  1527   24.4   25.3   21.8   12.0    8.4   21.0   89.3   82.9   46.1   25.4   18.2   46.6
AZ 1248                 -109.53 36.15  1710   17.6   16.6   20.0   11.7   20.1    9.3   30.3   33.5   18.0   31.2   20.2   24.3
AZ 1282                 -111.90 33.80   771   33.2   38.0   44.7   13.5    7.6    6.2   31.4   37.6   29.1   32.9   27.9   51.0
AZ 1306                 -111.75 32.88   425   16.6   18.7   22.5    7.1    4.9    4.7   17.7   47.3   21.9   20.4   17.5   37.4
AZ 1314                 -111.53 33.00   433   16.9   22.3   25.3    8.0    5.2    4.1   19.5   28.6   19.7   23.4   17.6   41.9
AZ 1353                 -112.37 33.98   607   34.9   42.6   53.1   15.4    9.4    5.5   38.0   54.2   38.9   27.0   36.9   55.4
AZ 1361                 -111.95 33.83   647   32.4   44.3   43.5   16.0   12.4    4.5   15.7   29.0   36.7   23.6   31.1   53.9
AZ 1419                 -112.38 34.97  1418   21.3   31.1   33.7   14.6   16.9    8.0   74.0   65.9   40.2   38.6   30.1   35.8
AZ 1514                 -111.68 33.22   434   18.9   24.7   28.9    8.0    4.6    2.1   16.3   28.8   23.6   21.0   20.0   36.8
AZ 1574                 -110.92 34.53  2136   31.7   36.4   40.3   16.3   32.0   13.4   68.8   75.1   39.0   41.2   40.6   58.3
AZ 159                  -109.13 33.85  2454   28.7   33.4   28.6   15.4   23.7   30.4   84.7   97.2   56.9   53.8   34.0   55.8
AZ 1614                 -111.70 34.35   808   41.3   47.0   51.2   20.3   13.8    9.3   55.1   65.0   48.1   43.2   39.5   73.3
AZ 1654                 -112.45 34.75  1448   19.8   28.9   28.9   12.3   11.7    8.2   79.4   57.2   40.7   31.2   21.3   31.0
AZ 1664                 -109.35 32.00  1616   28.9   31.6   25.9   13.9   17.3   26.2   95.3   81.4   47.7   27.6   25.3   55.4
AZ 174                  -109.12 33.73  2052   28.9   38.9   34.2   15.0   32.0   26.5   70.8   90.9   54.6   51.6   40.2   59.0
AZ 1749                 -110.48 34.03  1518   39.4   42.0   52.3   19.3   20.8   20.7   52.2   75.0   34.0   47.3   37.7   67.7
AZ 1760                 -110.32 34.38  1927   25.3   30.7   38.6   12.6   27.1   10.0   49.8   68.0   44.4   34.0   36.7   69.4
AZ 1849                 -109.28 33.05  1061   21.5   24.5   19.5    7.5   14.9   13.8   53.8   48.9   41.9   26.3   18.9   46.7
AZ 1870                 -109.88 32.05  1274   15.4   20.6   14.0    6.7   10.5   11.9   62.2   48.1   34.2   20.9   13.1   32.4
AZ 1874                 -109.95 31.95  1448   29.6   41.5   25.7   16.1   16.3   16.4   78.4   65.0   37.1   21.8   23.0   50.0
AZ 1920                 -112.98 37.00  1527   29.4   38.6   42.7   20.6   18.6    6.6   25.9   31.3   21.4   28.7   27.5   23.7
AZ 2020                 -112.87 34.17   921   29.9   31.5   42.0   12.7   11.8    6.8   34.2   33.4   29.7   36.0   25.2   40.7
AZ 2099                 -111.42 36.63  1947   12.9   15.1   21.9   11.1   12.5    3.7   25.1   34.7   15.3   24.7   17.6   11.4
AZ 2109                 -112.17 34.30  1150   31.4   39.0   38.6   14.8   12.0    6.4   57.6   57.5   48.5   35.8   31.9   49.0
AZ 2140                 -110.25 31.35  1598   37.0   34.9   28.9   12.5   11.5   21.3  105.0   81.3   49.6   30.2   21.1   63.0
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   23.6    4.7    1.9  -99.0  -99.0   62.2  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   68.7   84.4   89.7   28.2   19.1   12.3  101.5   99.2   66.6   40.3   59.4  105.9
AZ 2434                 -113.51 32.89   148   10.4    8.3   11.6    2.3    1.5    0.4    4.5   17.7   16.7   13.6    8.2   19.6
AZ 2440                 -114.57 35.19   182   16.6   18.2   23.7    6.7    3.7    0.7    8.4   14.2   17.3   13.4   12.7   16.8
AZ 2462                 -112.08 33.58   383   22.5   35.9   36.2    9.3    7.0    3.6   14.4   24.1   18.5   18.3   20.9   41.2
AZ 2545                 -109.85 36.85  1531   13.0   10.8   14.8    8.3   11.2    4.4   12.7   18.5   12.0   24.8   14.8   14.2
AZ 2648                 -109.60 32.17  1556   22.9   26.2   15.4    9.0   16.0   21.5   70.5   56.1   35.0   23.6   20.1   42.8
AZ 2664                 -109.60 31.47  1249   15.4   14.6    9.6    5.8    9.5   19.2   75.8   65.4   38.7   20.8   13.1   29.9
AZ 2742                 -111.95 34.35  1232   39.6   45.7   53.0   20.2   13.9   10.0   65.2   74.3   51.4   41.9   38.4   56.5
AZ 2754                 -109.12 32.75  1116   18.4   20.8   13.1    6.1   10.4   14.3   55.7   43.3   28.0   22.7   15.5   35.8
AZ 2779                 -109.48 33.40  1556   27.8   29.5   33.0   11.6   16.5   23.6   68.6   77.6   39.3   32.7   26.2   53.0
AZ 2781                 -109.48 33.35  1485   28.5   27.8   27.2   10.8   16.0   20.6   71.9   68.9   36.2   39.1   25.5   50.5
AZ 2797                 -110.53 31.73  1495   20.6   18.4   16.0    8.4    6.8   11.7   79.6   68.2   46.4   25.7   14.6   37.2
AZ 2807                 -111.53 32.83   471   16.9   19.5   25.2    8.2    7.5    3.7   23.8   39.4   23.5   25.4   18.9   46.4
AZ 287                  -111.38 31.98   838   17.7   18.2   18.0    7.5    7.9   11.2   56.7   57.1   44.7   24.1   13.0   37.2
AZ 3010                 -111.67 35.13  2136   46.6   57.2   67.3   33.4   25.1   11.2   78.9   70.1   53.4   53.6   47.2   74.1
AZ 3027                 -111.38 33.03   459   20.4   24.9   29.9   11.3    6.2    6.0   24.6   30.6   24.5   23.1   19.0   50.3
AZ 3082                 -110.10 34.15  1862   38.9   37.6   46.9   14.4   20.1   22.7   60.0   94.5   39.8   47.7   35.5   62.5
AZ 309                  -110.25 31.90  1125   19.1   17.8   12.4    7.9    9.8   20.9   80.6   72.6   40.4   23.3   12.6   29.5
AZ 3110                 -109.93 32.62  1479   22.4   24.9   26.7   12.0   13.5   13.7   61.5   58.0   38.3   27.4   20.1   44.9
AZ 3150                 -109.98 33.03   836   19.2   21.8   18.0    6.9   10.3    8.6   35.3   26.2   26.7   20.6   14.2   36.8
AZ 3160                 -111.73 35.27  2240   44.0   51.8   63.5   32.1   26.6   12.9   86.0   79.1   51.8   47.8   42.5   62.8
AZ 3258                 -109.18 33.33  1318   28.1   26.7   24.3   10.2   16.1   17.1   66.7   67.2   41.1   40.8   22.2   41.8
AZ 3303                 -109.57 35.72  1933   18.5   21.8   25.2   15.8   18.4   10.0   35.5   44.8   25.0   34.1   23.5   33.1
AZ 3393                 -112.72 32.95   224   14.1   16.0   15.7    5.3    4.8    1.1   13.1   30.0   19.2   12.5   15.2   29.8
AZ 3448                 -111.28 34.12   884   39.7   47.3   51.5   16.0   15.2    8.6   51.6   70.1   39.0   44.7   38.4   67.5
AZ 3635                 -109.38 33.20  2074   32.1   36.0   35.5   16.0   20.4   26.5   85.5   67.1   49.9   38.0   33.0   48.8
AZ 3668                 -110.98 31.88   884   16.7   22.1   19.0    8.4    7.9   15.0   79.3   64.3   48.6   33.3   16.2   38.4
AZ 3683                 -109.47 34.02  2588   38.0   38.4   46.2   21.1   34.3   38.6   92.1  105.9   57.3   53.9   39.1   73.8
AZ 3698                 -109.38 33.25  2030   41.4   49.1   37.5   13.8   20.0   20.7   65.5   66.2   39.4   40.0   30.7   51.7
AZ 3702                 -112.48 33.50   354   22.5   21.2   24.3    5.4    3.9    1.3   16.5   29.1   24.9   17.7   17.7   32.6
AZ 380                  -111.32 31.58  1120   22.3   24.4   23.3    9.2    6.8   17.5   86.7   79.1   50.1   29.2   18.9   50.6
AZ 3828                 -111.40 34.73  2280   68.3   73.8   93.1   36.3   33.2   13.0   72.6   72.2   58.6   56.5   53.1   94.0
AZ 3852                 -113.17 33.53   372   15.4   18.4   22.8    4.4    4.1    1.3   15.3   31.8   24.2   15.3   16.1   26.3
AZ 3961                 -110.55 34.40  2009   29.5   37.3   38.9   14.6   27.8   14.2   65.4   75.9   44.3   42.6   36.4   65.5
AZ 4053                 -112.88 34.48  1012   35.6   40.8   46.6   16.8   11.2    5.6   56.1   63.9   43.3   35.0   37.2   45.5
AZ 4089                 -110.17 34.90  1549   13.4   17.2   16.3    7.2   18.4    5.6   21.0   40.0   22.7   26.1   16.3   23.8
AZ 415                  -111.17 32.25   860   19.4   14.5   18.5    5.9    6.1    9.2   31.5   45.5   35.2   23.4   15.4   34.6
AZ 4182                 -111.72 33.98   616   36.5   41.0   42.9   14.4    9.1    7.0   39.1   40.3   37.2   36.1   33.3   59.5
AZ 4335                 -112.10 36.10   784   16.8   25.7   28.5   12.2   12.2    6.4   22.3   38.5   21.8   26.8   18.6   25.9
AZ 4345                 -110.93 33.62   677   26.9   28.1   37.3    6.3   14.6    1.8   35.4   43.8   32.6   28.5   29.8   55.7
AZ 4391                 -111.62 34.40  1157   47.5   54.2   63.2   27.3   17.5   10.0   59.1   68.0   50.6   48.1   43.5   72.0
AZ 4418                 -112.22 36.73  2386   48.6   49.3   72.7   30.2   25.5   12.9   50.4   52.6   25.8   48.0   39.5   46.3
AZ 4453                 -112.12 34.75  1599   34.3   49.2   53.4   24.1   18.4    9.0  108.8   87.6   46.8   44.6   38.9   44.7
AZ 4508                 -111.75 34.97  1565   63.8   77.7   87.5   44.9   31.1   13.0   73.5   67.2   64.5   68.4   61.2   92.3
AZ 4528                 -111.08 36.60  1830   14.4   20.5   21.8   10.6    9.5    1.0   22.4   23.5   14.8   29.3   17.6   20.7
AZ 4578                 -110.28 36.73  1739   12.4   10.5   18.3   10.1   16.4    4.7   25.7   31.8   16.2   34.1   16.5   16.3
AZ 4586                 -110.20 35.82  1892   16.9   22.3   28.3   14.2   16.7    9.4   30.6   39.4   21.1   31.6   20.2   34.6
AZ 4590                 -110.90 33.05   558   35.0   39.1   36.1   11.6   11.6   10.6   31.6   50.7   24.7   27.9   26.5   59.0
AZ 4594                 -110.97 33.10   564   34.4   39.0   40.8   14.3   11.3    6.4   28.8   51.2   32.3   31.0   29.2   60.0
AZ 4645                 -114.02 35.20  1079   23.0   26.4   33.2   13.3    6.0    4.2   33.1   36.9   25.1   23.7   19.4   27.0
AZ 4675                 -111.60 31.97  2073   42.3   45.7   44.9   18.6   15.1   17.3   84.9  111.9   66.1   44.8   32.5   95.6
AZ 4686                 -109.70 35.55  1982   19.4   17.2   20.5   12.1   18.6    8.4   24.9   34.8   21.6   36.4   20.2   28.3
AZ 4698                 -110.30 32.80  1101   32.1   35.0   34.3   13.4   15.2   19.9   57.3   55.2   43.1   27.7   26.4   55.0
AZ 4702                 -113.87 33.27   541   17.5   12.9   17.7    6.5    2.6    0.8   20.1   24.0   39.9   20.6   11.3   21.3
AZ 4761                 -114.36 34.48   145   11.4   10.9   14.7    4.4    1.1    0.8   13.1   12.2   13.2   12.4    9.4   11.4
AZ 4829                 -112.15 33.33   340   15.6   19.2   22.3    5.7    4.0    6.1   23.4   27.4   23.8   20.6   15.4   31.6
AZ 4849                 -111.60 36.87   979   10.0   12.3   15.6   10.0    9.9    3.5   18.7   21.1   10.7   21.5   12.3   11.5
AZ 487                  -112.48 35.18  1547   16.0   28.6   35.0   11.3   19.0    9.2   88.6   58.7   28.8   32.7   29.3   28.1
AZ 4872                 -110.97 35.28  1434    6.5   10.8   17.9    6.3    8.7    7.8   25.8   23.9   23.4   21.4   14.1   17.2
AZ 490                  -112.48 35.29  1621   21.6   28.7   36.0   16.6   15.5    9.4   75.8   59.1   40.1   35.0   26.5   32.6
AZ 4977                 -112.37 33.50   314   18.6   25.2   22.7    6.7    3.2    1.7   16.0   23.2   25.3   19.1   16.8   33.6
AZ 498                  -111.25 33.08   499   22.3   27.8   32.8   10.4    7.2    3.4   22.9   34.3   20.5   18.4   22.0   48.7
AZ 4995                 -113.90 36.88   581   23.4   35.9  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    8.5  -99.0   25.8   18.0
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    5.5   75.6   76.1   23.6   31.4  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   23.4   13.2   25.5   12.8   14.6    9.4   32.1   36.0   21.7   32.4   21.0   33.3
AZ 5204                 -109.62 36.37  1620   11.9   13.5   13.3    8.6   12.6    6.8   27.8   35.5   15.7   29.0   15.8   17.5
AZ 5270                 -112.03 33.12   354   16.5   20.6   19.6    5.9    3.3    6.3   19.4   25.8   17.9   16.8   15.0   32.9
AZ 5274                 -112.10 32.92   427   13.4   14.6   17.4    6.0    3.8    2.1   14.1   38.7   21.1   21.5   14.3   32.9
AZ 5312                 -109.55 33.75  2380   58.7   59.2   64.5   26.8   30.7   36.7  108.2  125.8   59.3   53.6   46.4   96.3
AZ 5412                 -109.85 34.07  2232   61.9   63.7   83.1   28.7   36.0   27.5   78.7   91.6   54.4   62.1   57.0  104.0
AZ 5418                 -109.57 31.60  1271   14.9   13.4   10.1    4.5    7.8   14.9   65.8   63.1   28.9   16.4   12.7   26.5
AZ 5426                 -114.05 36.00   976   20.3    9.7  -99.0   14.4    7.3  -99.0  -99.0  -99.0   29.8   29.6   19.0    7.9
AZ 5467                 -111.87 33.42   375   18.9   22.1   24.5    7.2    6.1    2.4   19.8   25.7   23.6   19.0   18.1   34.7
AZ 5512                 -110.88 33.40  1085   41.1   47.0   50.9   14.4   17.1   10.3   51.1   71.2   40.8   38.4   38.8   84.5
AZ 5627                 -113.77 32.73   165    9.9   10.6   10.7    5.4    1.2    2.0    8.2   23.5   11.4    8.4    6.3   21.2
