AK 910                  -141.12 64.07   793   15.2    9.2   13.0    2.9   36.6   43.7   67.2   77.9   16.1   19.5   15.1   19.5
AK 9102                 -166.35 65.26     5   30.1   12.4   18.1   11.4   12.9   13.2   26.8   47.7   22.6   24.3   33.5   33.2
AK 9121                 -135.24 57.78     6  171.0  148.5  116.9  120.0  100.6   86.4  127.5  116.2  221.0  377.4  187.9  158.1
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0   44.1   71.4   91.7   57.1  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  225.0  220.9  221.6  201.8  -99.0  -99.0  -99.0  -99.0  -99.0  296.7  315.7  246.3
AK 9313                 -143.03 63.35   494   16.1    8.9    4.7    5.8   16.1   49.9   56.1   34.7   24.6   14.9   14.6    7.9
AK 9385                 -145.18 61.65   457   29.4   25.1   13.4   10.7   16.8   39.5   46.1   34.5   34.0   33.8   40.0   30.0
AK 9399                 -130.93 54.80    11  260.8  191.9  160.1  208.3  119.7  125.4  113.3  167.7  204.9  397.5  237.4  213.1
AK 9410                 -145.77 63.43   735   83.8   75.0   71.5   58.9   37.8   75.3  107.3  139.7  115.1  101.4   87.3   76.2
AK 9421                 -150.53 60.55   100   28.3   23.2   19.0   20.7   31.4   31.5   43.0   63.8   61.0   43.3   33.3   31.2
AK 9460                 -151.41 59.43    19  292.6  162.3  146.9  199.2  113.4   55.9   42.4  120.8  240.9  215.6  217.1  274.2
AK 9489                 -146.93 64.86   181   22.8   10.2   13.8   12.6   27.3   57.9   73.4  100.3   41.6   26.8   33.0   22.5
AK 9511                 -153.32 57.72    15  176.6  108.8   96.7  134.0  113.1   83.6   53.6   75.5  122.0  186.5  174.4  159.8
AK 9539                 -152.13 69.37    95   12.3    6.6    5.7   10.3    1.2   18.3   19.5   25.7   10.0   21.3   17.4   17.4
AK 9551                 -167.90 53.38    40  -99.0  -99.0  -99.0  -99.0   79.6   75.2  -99.0  136.2  140.4  163.8  -99.0  -99.0
AK 9564                 -160.80 63.88     5   24.9   10.6   16.5   19.0   26.3   33.4   61.2   99.2   65.6   32.4   42.3   35.5
AK 9641                 -147.87 64.85   145   21.3   10.0   11.5    9.1   17.7   46.3   62.1   72.9   28.3   22.3   45.6   24.6
AK 9686                 -146.35 61.13     7  213.7  136.6  146.3  101.9  117.5   84.5  105.6  169.0  234.2  219.5  177.5  168.8
AK 9699                 -150.97 59.83    46   76.6   48.0   42.6   40.0   33.4   32.8   30.1   54.5   90.6   87.1   98.5   75.8
AK 9729                 -160.05 70.62     9    5.1    0.3    3.5    5.8    6.0    7.1   32.3   46.6   12.6   20.8    7.7    7.7
AK 9739                 -168.05 65.62     3   20.7    5.7    7.6    9.0   16.0   19.0   39.1   85.4   62.6   35.2   26.7   22.5
AK 9759                 -149.43 61.53    15   30.2   22.8   18.8   20.7   28.6   45.3   61.5   80.7   77.1   51.1   38.2   29.7
AK 9790                 -150.00 61.70    81   44.0   26.3   24.1   39.5   33.8   45.2   57.1   95.7   94.0   81.9   54.0   52.0
AK 9829                 -148.68 60.78    12  699.4  397.3  396.9  515.7  471.7  277.1  287.8  432.2  573.5  536.3  610.2  594.6
AK 9859                 -151.55 67.55   361   12.2    3.1    8.7    5.1   13.1   35.5   53.7   63.3   39.7   20.7   17.7   20.2
AK 9861                 -150.05 61.74   111   55.6   43.0   27.6   26.7   30.9   44.1   54.9  101.0  128.3   74.6   53.6   51.3
AK 9864                 -150.05 61.77    70   39.3   25.4   28.7   34.3   29.5   52.3   44.9   93.1   72.8   77.3   59.7   54.3
AK 9869                 -150.16 67.43   371   27.4   13.2   12.0   14.7   25.7   52.1   60.1   69.1   52.5   26.1   37.3   28.2
AK 9911                 -145.82 61.12   183  -99.0  -99.0  -99.0  -99.0   54.0   64.6   83.4   96.9  165.0  -99.0  -99.0  -99.0
AK 9919                 -132.37 56.48    13  233.1  156.8  129.8  163.2  115.0  118.9  158.4  156.4  240.2  382.7  206.8  180.3
AK 9930                 -142.50 60.08    10  331.5  226.1  212.9  214.1  185.9  162.4  155.4  229.4  427.2  486.9  309.9  290.0
AK 9941                 -139.67 59.52     9  390.5  260.3  315.4  290.5  287.9  203.4  251.3  288.8  534.3  652.1  414.2  342.1
AZ 100                  -113.52 34.24   422   20.4   12.1   16.6    8.6    2.9    1.0   31.3   33.1   28.5   38.7   32.7   22.5
AZ 1001                 -112.07 36.20  2561   71.2   40.2   56.9   32.8   19.3    8.6   72.8   46.6   41.0   69.4   60.7   55.1
AZ 1026                 -112.58 33.37   265   14.8   10.7   15.9    5.2    2.3    0.5   30.3   21.2   23.5   27.6   30.1   25.1
AZ 1050                 -114.57 35.13   165   18.5   11.4   14.8    6.5    1.3    0.6   10.2   20.2   18.6   21.9   19.1   17.2
AZ 1059                 -112.15 34.20   763   40.0   26.8   35.1   18.0    5.2    2.7   93.2   42.7   43.8   58.9   66.0   56.9
AZ 1169                 -111.40 35.88  1270   13.2    6.9   10.6    8.9    6.9    1.8   25.6   20.0   20.0   28.4   15.2   14.6
AZ 1231                 -110.53 31.55  1527   23.9   14.1   19.5   10.0    4.6    7.7  190.8   73.6   44.0   51.3   36.9   42.8
AZ 1248                 -109.53 36.15  1710   19.1   12.0   17.3   14.6   12.5    4.6   62.5   27.7   22.3   43.4   31.8   22.8
AZ 1282                 -111.90 33.80   771   33.4   22.3   34.8   14.1    4.3    2.4   64.6   28.9   27.8   55.2   50.7   44.8
AZ 1306                 -111.75 32.88   425   14.6   10.2   17.8    6.6    2.8    1.6   42.9   35.3   18.3   36.6   34.7   31.8
AZ 1314                 -111.53 33.00   433   15.0   12.5   20.4    7.5    2.9    1.4   47.9   22.1   17.1   42.7   34.3   36.1
AZ 1353                 -112.37 33.98   607   36.4   25.1   40.7   16.4    5.4    2.4   65.6   41.6   37.6   44.2   66.8   48.6
AZ 1361                 -111.95 33.83   647   32.7   26.0   33.8   16.8    6.9    1.8   31.7   22.3   35.1   39.4   56.5   47.3
AZ 1419                 -112.38 34.97  1418   24.1   18.9   25.6   16.1    9.8    4.7   78.4   50.7   40.5   61.7   53.9   31.3
AZ 1514                 -111.68 33.22   434   17.5   13.9   22.8    7.8    2.6    0.7   38.3   22.2   21.1   37.0   38.1   32.0
AZ 1574                 -110.92 34.53  2136   33.6   23.9   33.3   18.5   17.2    5.3  169.4   56.9   42.2   66.4   68.0   52.5
AZ 159                  -109.13 33.85  2454   29.5   22.0   24.6   15.2   12.5   12.4  195.5   78.2   59.8   88.1   58.4   50.9
AZ 1614                 -111.70 34.35   808   44.8   28.6   40.0   22.5    7.8    4.2  100.9   50.4   48.8   70.0   69.2   65.2
AZ 1654                 -112.45 34.75  1448   22.4   17.6   22.0   13.5    6.8    4.7   84.6   44.0   41.0   50.1   38.1   27.1
AZ 1664                 -109.35 32.00  1616   27.0   18.0   23.4   11.5    8.8    9.2  215.4   79.6   48.2   59.0   48.7   54.6
AZ 174                  -109.12 33.73  2052   29.4   25.4   29.6   14.5   17.0   11.0  158.5   74.8   56.9   85.1   69.9   54.1
AZ 1749                 -110.48 34.03  1518   40.4   27.3   43.9   20.2   10.7    7.8  131.8   57.7   35.2   79.2   64.6   60.7
AZ 1760                 -110.32 34.38  1927   26.3   20.7   32.2   14.3   13.5    3.5  143.6   49.5   48.2   56.2   60.2   62.0
AZ 1849                 -109.28 33.05  1061   20.9   14.9   17.2    6.6    7.9    5.6  114.7   45.0   41.6   48.0   35.2   44.2
AZ 1870                 -109.88 32.05  1274   14.3   11.7   12.6    5.5    5.2    4.0  145.0   47.4   34.8   45.7   25.3   32.1
AZ 1874                 -109.95 31.95  1448   27.6   23.5   23.1   13.4    8.2    5.6  181.6   63.7   37.5   47.5   44.4   49.4
AZ 1920                 -112.98 37.00  1527   35.3   25.5   35.7   28.3   14.5    7.2   28.2   37.6   29.6   34.1   38.0   25.1
AZ 2020                 -112.87 34.17   921   32.1   18.7   32.0   13.9    7.0    3.5   50.3   26.4   29.7   57.1   44.9   36.1
AZ 2099                 -111.42 36.63  1947   15.0   10.3   18.7   15.2    8.8    2.8   39.1   33.2   19.4   32.7   26.5   11.2
AZ 2109                 -112.17 34.30  1150   34.3   23.5   29.7   16.3    7.0    3.2   85.9   45.0   48.8   57.5   56.7   43.3
AZ 2140                 -110.25 31.35  1598   36.8   19.5   26.4   10.3    6.4    8.3  205.0   71.7   47.8   58.5   42.3   57.7
AZ 2216                 -112.15 32.15   799  -99.0  -99.0   18.2    3.9    1.2  -99.0  -99.0   38.4  -99.0  -99.0  -99.0  -99.0
AZ 2329                 -112.33 34.20  1805   74.4   50.6   69.0   30.9   11.2    6.1  153.5   77.8   66.6   64.7  105.6   93.6
AZ 2434                 -113.51 32.89   148    8.9    4.4    8.8    2.2    1.0    0.1    9.1   13.3   13.5   22.7   16.6   16.6
AZ 2440                 -114.57 35.19   182   18.6    9.6   16.1    8.7    2.7    0.7    6.3   13.9   19.9   16.9   20.1   16.3
AZ 2462                 -112.08 33.58   383   21.9   20.7   28.2    9.5    3.9    1.4   30.4   18.4   17.1   31.0   38.8   35.9
AZ 2545                 -109.85 36.85  1531   14.3    8.1   13.2   11.8    7.8    2.7   21.1   16.8   15.6   32.4   23.5   13.6
AZ 2648                 -109.60 32.17  1556   21.3   14.8   13.8    7.5    8.0    7.3  164.8   55.5   35.7   51.9   38.6   42.6
AZ 2664                 -109.60 31.47  1249   14.9    8.2    8.8    4.8    5.1    7.3  156.3   61.2   38.0   41.7   25.7   28.4
AZ 2742                 -111.95 34.35  1232   43.5   27.7   41.0   22.3    8.0    4.8  104.2   57.8   51.9   67.4   67.9   50.0
AZ 2754                 -109.12 32.75  1116   17.9   12.3   11.8    5.2    5.6    5.7  116.0   40.6   27.7   43.1   29.6   34.1
AZ 2779                 -109.48 33.40  1556   27.6   18.5   28.8   10.8    8.8    9.6  151.7   67.0   39.8   56.8   47.1   49.2
AZ 2781                 -109.48 33.35  1485   28.2   17.3   23.7   10.0    8.5    8.4  157.9   60.1   36.5   68.4   46.2   46.9
AZ 2797                 -110.53 31.73  1495   20.0   10.3   14.2    7.1    3.7    4.2  172.6   61.7   44.6   52.1   29.3   34.5
AZ 2807                 -111.53 32.83   471   14.8   10.9   20.3    7.5    4.2    1.2   58.9   30.3   20.0   46.6   37.4   39.7
AZ 287                  -111.38 31.98   838   15.9    9.7   14.8    6.5    4.7    3.7  130.0   42.5   37.8   45.5   27.4   31.4
AZ 3010                 -111.67 35.13  2136   51.6   35.6   52.8   38.5   14.7    5.6  132.3   55.4   56.0   84.5   81.6   66.3
AZ 3027                 -111.38 33.03   459   18.4   14.1   24.3   10.6    3.4    2.0   60.4   24.1   21.9   42.4   36.7   43.8
AZ 3082                 -110.10 34.15  1862   40.3   25.2   39.5   16.0   10.2    8.4  161.8   71.2   42.3   78.6   59.1   56.1
AZ 309                  -110.25 31.90  1125   18.1   10.1   11.1    6.6    5.1    7.3  182.0   69.2   40.1   49.3   24.5   28.5
AZ 3110                 -109.93 32.62  1479   21.3   14.3   23.9   10.1    7.0    5.0  137.5   55.0   38.5   56.2   38.6   43.4
AZ 3150                 -109.98 33.03   836   18.4   13.0   15.8    6.1    5.4    3.3   78.6   23.8   26.5   38.6   26.5   34.7
AZ 3160                 -111.73 35.27  2240   48.9   32.2   49.9   37.2   15.7    6.6  141.6   63.0   54.5   74.9   73.4   56.2
AZ 3258                 -109.18 33.33  1318   27.9   16.7   21.3    9.2    8.6    7.2  141.6   59.3   41.4   70.4   40.4   38.9
AZ 3303                 -109.57 35.72  1933   19.8   15.4   21.4   18.9   10.2    4.2   88.9   34.5   29.4   51.1   37.3   30.3
AZ 3393                 -112.72 32.95   224   12.1    8.6   12.0    4.9    3.0    0.4   30.9   21.1   15.1   21.9   30.8   24.8
AZ 3448                 -111.28 34.12   884   41.2   28.9   40.9   17.3    8.0    3.2  121.8   52.9   39.0   75.6   67.5   59.8
AZ 3635                 -109.38 33.20  2074   31.4   22.1   31.2   14.4   10.9   10.8  184.3   60.2   49.9   67.9   60.7   45.8
AZ 3668                 -110.98 31.88   884   16.0   12.2   16.4    7.2    4.4    5.5  170.2   54.0   44.0   64.8   33.2   34.0
AZ 3683                 -109.47 34.02  2588   39.2   25.6   39.2   22.2   17.5   14.6  237.4   81.3   60.8   89.0   65.5   66.6
AZ 3698                 -109.38 33.25  2030   40.6   30.4   32.9   12.5   10.7    8.5  141.5   58.9   39.5   70.8   56.2   48.3
AZ 3702                 -112.48 33.50   354   21.5   12.0   18.7    5.5    2.3    0.5   34.0   22.0   22.4   29.8   33.3   28.2
AZ 380                  -111.32 31.58  1120   20.8   13.0   19.5    7.9    4.0    6.0  190.2   59.0   43.6   55.7   39.9   42.9
AZ 3828                 -111.40 34.73  2280   74.2   46.3   74.1   41.8   18.7    5.8  146.7   56.1   61.4   90.2   91.0   84.1
AZ 3852                 -113.17 33.53   372   14.8   10.4   17.3    4.5    2.5    0.5   29.4   24.4   21.9   25.1   30.0   22.9
AZ 3961                 -110.55 34.40  2009   30.8   24.8   32.4   16.4   14.1    5.1  180.1   55.8   47.9   70.2   60.4   58.5
AZ 4053                 -112.88 34.48  1012   39.5   24.5   35.4   18.6    6.6    3.1   70.7   50.1   43.7   55.6   66.2   40.2
AZ 4089                 -110.17 34.90  1549   14.1   11.8   13.6    8.4    8.9    1.9   66.5   28.4   24.8   43.0   26.2   21.2
AZ 415                  -111.17 32.25   860   17.9    7.9   15.5    5.2    3.5    3.1   72.2   35.9   31.4   44.9   31.5   30.0
AZ 4182                 -111.72 33.98   616   37.4   24.4   33.5   15.3    5.0    2.8   80.6   30.9   36.3   60.3   59.8   52.3
AZ 4335                 -112.10 36.10   784   19.3   16.6   23.1   15.7    8.3    4.5   32.8   34.6   25.9   37.1   29.1   24.8
AZ 4345                 -110.93 33.62   677   26.7   17.2   30.8    6.3    7.7    0.7   84.6   34.1   33.1   49.6   53.1   49.8
AZ 4391                 -111.62 34.40  1157   51.5   33.1   49.5   30.4    9.8    4.5  111.6   52.6   51.6   78.0   75.9   64.1
AZ 4418                 -112.22 36.73  2386   57.7   32.6   60.8   41.4   19.2   12.0   62.4   57.6   34.4   60.1   57.6   47.6
AZ 4453                 -112.12 34.75  1599   38.6   30.0   40.9   26.7   10.8    5.1  131.4   68.0   47.5   71.1   69.2   39.3
AZ 4508                 -111.75 34.97  1565   70.9   48.0   68.2   51.0   18.1    6.7  114.6   52.8   66.9  108.3  106.9   82.0
AZ 4528                 -111.08 36.60  1830   16.4   14.4   18.7   14.5    6.6    0.7   37.5   21.9   18.8   38.5   26.8   20.3
AZ 4578                 -110.28 36.73  1739   13.8    7.8   16.1   14.0   11.2    2.9   44.2   28.6   20.9   45.0   26.0   15.6
AZ 4586                 -110.20 35.82  1892   18.4   15.7   24.0   17.3    9.6    4.2   72.0   31.1   25.0   46.6   32.0   31.9
AZ 4590                 -110.90 33.05   558   32.9   22.9   30.4   10.8    6.2    3.9   73.5   43.6   22.8   51.7   50.3   53.0
AZ 4594                 -110.97 33.10   564   32.2   22.6   33.8   13.6    5.9    2.1   72.0   41.8   30.5   58.1   54.7   53.7
AZ 4645                 -114.02 35.20  1079   25.5   14.8   24.0   16.5    4.1    3.2   37.4   32.3   27.9   32.0   31.4   25.5
AZ 4675                 -111.60 31.97  2073   36.6   24.0   36.3   15.9    9.3    5.6  200.0   78.5   52.6   83.4   69.4   78.8
AZ 4686                 -109.70 35.55  1982   20.7   12.0   17.3   14.3    9.8    3.2   67.9   26.1   24.7   57.0   32.1   25.7
AZ 4698                 -110.30 32.80  1101   30.9   20.4   30.2   11.6    8.1    7.5  125.2   49.8   42.7   53.4   50.2   51.5
AZ 4702                 -113.87 33.27   541   15.9    7.0   12.9    6.5    1.8    0.3   31.6   18.7   34.6   31.8   21.6   18.4
AZ 4761                 -114.36 34.48   145   12.5    5.8   10.2    5.4    0.8    0.7   11.4   11.4   14.6   16.2   15.4   10.8
AZ 4829                 -112.15 33.33   340   14.5   10.8   17.3    5.6    2.3    2.2   52.0   20.6   20.9   35.5   29.3   27.2
AZ 4849                 -111.60 36.87   979   11.8    8.4   13.3   13.9    7.3    2.9   25.9   22.0   14.2   27.4   18.2   11.7
AZ 487                  -112.48 35.18  1547   18.1   17.4   26.7   12.6   11.2    5.4   99.3   45.5   29.3   51.8   51.9   24.7
AZ 4872                 -110.97 35.28  1434    7.0    7.1   14.7    7.3    4.9    3.3   59.8   18.4   25.9   33.4   23.3   15.6
AZ 490                  -112.48 35.29  1621   24.4   17.5   27.6   18.7    9.3    5.6   89.1   46.2   41.3   54.8   46.4   28.9
AZ 4977                 -112.37 33.50   314   17.8   14.3   17.5    6.7    1.9    0.6   33.3   17.6   22.8   32.3   31.6   29.1
AZ 498                  -111.25 33.08   499   20.4   16.0   26.7    9.9    3.9    1.1   56.5   27.4   18.7   33.7   41.9   42.8
AZ 4995                 -113.90 36.88   581   27.1   22.3  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   11.0  -99.0   34.5   18.8
AZ 5064                 -113.38 35.20  1525  -99.0  -99.0  -99.0  -99.0  -99.0    3.5   92.5   61.6   24.8   46.8  -99.0  -99.0
AZ 5129                 -109.23 36.42  1988   25.5    9.8   22.5   16.4    9.6    5.1   59.9   31.2   27.9   43.0   33.0   31.8
AZ 5204                 -109.62 36.37  1620   13.0    9.9   11.7   11.1    8.2    3.6   53.2   30.4   19.9   39.3   24.9   16.6
AZ 5270                 -112.03 33.12   354   14.8   11.4   15.3    5.6    1.9    2.2   45.2   19.2   15.1   29.5   29.3   28.0
AZ 5274                 -112.10 32.92   427   11.5    7.9   13.5    5.6    2.3    0.7   34.1   27.8   16.9   38.2   28.9   27.6
AZ 5312                 -109.55 33.75  2380   59.7   38.5   55.2   26.7   16.0   14.5  257.8  101.3   61.6   89.7   80.1   87.7
AZ 5412                 -109.85 34.07  2232   64.1   42.7   70.2   31.4   18.4   10.3  209.1   69.6   57.9  102.2   95.1   93.5
AZ 5418                 -109.57 31.60  1271   14.2    7.6    9.2    3.8    4.1    5.5  141.6   60.3   28.6   33.9   24.7   25.6
AZ 5426                 -114.05 36.00   976   23.5    5.6  -99.0   18.7    5.4  -99.0  -99.0  -99.0   36.4   36.7   28.0    7.8
AZ 5467                 -111.87 33.42   375   18.0   12.6   19.2    7.2    3.4    0.9   44.4   19.7   21.4   32.8   33.9   30.2
AZ 5512                 -110.88 33.40  1085   39.6   28.0   42.0   14.3    8.8    3.5  130.3   56.8   39.4   70.3   70.7   75.5
AZ 5627                 -113.77 32.73   165    8.5    5.7    8.1    4.9    0.8    0.7   16.3   18.1    9.3   13.9   13.1   18.0
